,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,0.016208499670028687,0.8966353535652161,0.874638020992279,0.8377755880355835,0.7814459204673767,0.863416314125061,0.8946002125740051,0.8038426637649536,0.7328133583068848,0.8444592952728271,0.8380025625228882,0.8915262818336487,0.8818506002426147,0.2327086627483368,0.8803985714912415,0.7845906019210815,0.9056841731071472,0.4778229594230652,0.45565006136894226,0.8815197348594666,0.8849621415138245,0.8762412667274475,0.8982973694801331,0.7415396571159363,0.8797112703323364,0.8758897185325623,0.892211377620697,0.168809175491333,0.5172537565231323,0.9019661545753479,0.7697685360908508,0.8960626125335693,0.8996398448944092,0.8675984740257263,0.710065484046936,0.890286922454834,-0.3478778898715973,0.8508103489875793,0.8957335948944092,0.8479452133178711,0.8754211664199829,0.9117961525917053,0.6322773098945618,0.8782526254653931,0.904262900352478,0.8681175708770752,0.8936874270439148,0.8560757637023926,0.7597485780715942,0.8932331800460815,0.8813291788101196,0.7490087151527405,0.7424009442329407,0.6062178611755371,0.7254918217658997,0.7754269242286682,0.6839265823364258,0.7043214440345764,0.8308265209197998,-0.36601555347442627,0.9008291959762573,0.6969876885414124,0.8574740290641785,-0.3645862340927124,0.794477641582489,0.8673962950706482,0.7221471667289734,0.5664798021316528,0.709288477897644,0.40248844027519226,0.6525682210922241,0.21690788865089417,0.14928555488586426,0.6263318657875061,0.7309530973434448,0.702294111251831,0.3129838705062866,-0.00015391036868095398,0.09174381196498871,0.8151538372039795,0.7047895789146423,0.7836058735847473,0.8841025233268738,0.8985039591789246,0.888813853263855,0.9078562259674072,0.8461969494819641,0.8886542320251465,0.9037817120552063,0.876685619354248,0.9010437726974487,0.8412407636642456,0.8823748826980591,0.888595700263977,0.8976247906684875,0.6312780380249023,0.8817108273506165,0.8962417840957642,0.7573179602622986,-0.3679206967353821
51,0.30979201197624207,0.8790639638900757,0.8716275691986084,0.8425467610359192,0.8678567409515381,0.7375474572181702,0.8721074461936951,0.8168964982032776,0.7821148633956909,0.8588570952415466,0.8539009094238281,0.8724958896636963,0.8732317686080933,0.180748850107193,0.7811811566352844,0.6711477637290955,0.8820347189903259,0.32327884435653687,0.4598138928413391,0.8658794164657593,0.8696568012237549,0.8649468421936035,0.8857783079147339,0.7264691591262817,0.7508255243301392,0.816981315612793,0.7012414932250977,0.11606415361166,0.6070201992988586,0.8845952749252319,0.6772502064704895,0.85935378074646,0.8594138026237488,0.6893154978752136,0.6794285774230957,0.8711051344871521,-0.3211544156074524,0.8381801843643188,0.8759176135063171,0.8032860159873962,0.7779572606086731,0.9007753133773804,0.6657916307449341,0.8602475523948669,0.8754743933677673,0.8306267261505127,0.8678947687149048,0.7789607644081116,0.7939165830612183,0.8679618239402771,0.880443811416626,0.7443926334381104,0.7436976432800293,0.6456686854362488,0.6566905975341797,0.741014838218689,0.6548396348953247,0.7408289909362793,0.7296140193939209,-0.36913156509399414,0.745795488357544,0.6317439079284668,0.8882930874824524,-0.37155699729919434,0.7195849418640137,0.7262387275695801,0.6902695894241333,0.636846661567688,0.6839346885681152,0.3247813880443573,0.4913940727710724,0.24225777387619019,-0.16472280025482178,0.6432235240936279,0.6844037175178528,0.6499154567718506,0.4014362096786499,-0.020819086581468582,0.26243332028388977,0.7329141497612,0.8681915402412415,0.8114793300628662,0.8504716753959656,0.8617363572120667,0.8743909001350403,0.8869032859802246,0.8928385376930237,0.8768060803413391,0.8889959454536438,0.8180542588233948,0.8515722751617432,0.7278000116348267,0.8705136775970459,0.8573043346405029,0.7902737259864807,0.6653649210929871,0.8585764169692993,0.873977541923523,0.752461850643158,-0.3541449308395386
52,-0.18172302842140198,0.8678256869316101,0.8434810638427734,0.6921147704124451,0.861609935760498,0.74993497133255,0.786164402961731,0.8435941338539124,0.8620418906211853,0.8582683801651001,0.8553305268287659,0.8716834783554077,0.865109920501709,0.13870981335639954,0.8384145498275757,0.7642771005630493,0.8644341826438904,0.4885217249393463,0.15457656979560852,0.889460027217865,0.8549844622612,0.8622015714645386,0.8695264458656311,0.7872583866119385,0.8224953413009644,0.8829699158668518,0.7888897657394409,0.05027742311358452,0.5028136372566223,0.8687579035758972,0.725041925907135,0.8661154508590698,0.8744441866874695,0.7512957453727722,0.7210389375686646,0.8903020620346069,-0.311232328414917,0.8617079257965088,0.7581625580787659,0.8656236529350281,0.863876223564148,0.9087376594543457,0.7005161643028259,0.888232946395874,0.867145836353302,0.8604633808135986,0.8535355925559998,0.8838302493095398,0.7317484617233276,0.8591687083244324,0.8673316240310669,0.8107413649559021,0.8186671137809753,0.7169420719146729,0.7159283757209778,0.7739755511283875,0.6591889262199402,0.69980388879776,0.8295823931694031,-0.3392481803894043,0.7981856465339661,0.6328286528587341,0.8043230175971985,-0.36218976974487305,0.7675042152404785,0.8637366890907288,0.676716148853302,0.6819421052932739,0.7259564995765686,0.4172151982784271,0.5677109360694885,0.13866785168647766,0.6481607556343079,0.7031236290931702,0.7133636474609375,0.6982848644256592,0.3406609892845154,0.21450024843215942,0.276733934879303,0.724942684173584,0.7550807595252991,0.8557741045951843,0.8376308679580688,0.8332143425941467,0.8623978495597839,0.8667755126953125,0.8525477051734924,0.858555257320404,0.8752910494804382,0.8600527048110962,0.807409942150116,0.8648872375488281,0.8563433885574341,0.8717852830886841,0.8705285787582397,0.7183709740638733,0.8497618436813354,0.8565741181373596,0.7620608806610107,-0.357163667678833
53,0.16970747709274292,0.891402542591095,0.8783965110778809,0.7242421507835388,0.8452711701393127,0.8706604838371277,0.8866754174232483,0.8958727121353149,0.8748827576637268,0.8958238959312439,0.884062647819519,0.8807663917541504,0.8859707713127136,0.16480937600135803,0.9022690653800964,0.8216140866279602,0.8855176568031311,0.3886699974536896,0.24826514720916748,0.8819756507873535,0.8766294121742249,0.8764368295669556,0.8975008130073547,0.7140402793884277,0.8742085099220276,0.6321988105773926,0.8099495768547058,0.3691532611846924,0.6467702984809875,0.8876087665557861,0.7251135110855103,0.8882231116294861,0.7662728428840637,0.885181725025177,0.7365288138389587,0.8794068098068237,-0.3548439145088196,0.6806789636611938,0.8724024891853333,0.9120337963104248,0.799842357635498,0.9020020961761475,0.629780113697052,0.8777580857276917,0.8906677961349487,0.8101564645767212,0.8277683258056641,0.8746029138565063,0.7092715501785278,0.8179903626441956,0.8911911845207214,0.8001928925514221,0.8201166987419128,0.7373313307762146,0.7052179574966431,0.776261031627655,0.7299580574035645,0.7529577612876892,0.8896698951721191,-0.3756062984466553,0.7553933262825012,0.6449910998344421,0.7991161942481995,-0.42128634452819824,0.7676436901092529,0.8209171295166016,0.7257373332977295,0.5394890904426575,0.7307547330856323,-0.1383124589920044,0.7065686583518982,-0.00560692697763443,-0.027714978903532028,0.6194541454315186,0.7500932216644287,0.7034673094749451,0.4602798819541931,-0.16832786798477173,0.07105743885040283,0.7896242737770081,0.8504147529602051,0.8362026214599609,0.8129490613937378,0.8661499619483948,0.8819769024848938,0.8975637555122375,0.9007875919342041,0.8886889815330505,0.8947831392288208,0.8896355628967285,0.9006577134132385,0.8714614510536194,0.891934335231781,0.8640629053115845,0.8616422414779663,0.6793060898780823,0.8686791658401489,0.8949457406997681,0.8165143728256226,-0.35564666986465454
54,-0.09149973094463348,0.7862575054168701,0.8604356646537781,0.9046642184257507,0.7907050251960754,0.7879074215888977,0.8825634121894836,0.8156845569610596,0.8623775839805603,0.8900246620178223,0.8967063426971436,0.8541568517684937,0.8745367527008057,0.1846042275428772,0.8837049603462219,0.8833215832710266,0.8799667954444885,0.3350541889667511,0.255153626203537,0.8992332220077515,0.8799077868461609,0.867415189743042,0.8779404759407043,0.7160666584968567,0.8414016962051392,0.5533627867698669,0.7831398248672485,-0.020390179008245468,0.6083312034606934,0.8778263926506042,0.7308839559555054,0.8786908984184265,0.7805973291397095,0.8979012370109558,0.7409802079200745,0.8880881667137146,-0.3448418378829956,0.8326259851455688,0.8705074191093445,0.7869337797164917,0.8833759427070618,0.9091975688934326,0.6726126074790955,0.9031416773796082,0.8814783692359924,0.7874561548233032,0.9087762236595154,0.8735420107841492,0.7061984539031982,0.8819975256919861,0.8861380815505981,0.7637003064155579,0.7475325465202332,0.6557352542877197,0.7202945351600647,0.8279494047164917,0.6618022918701172,0.7104046940803528,0.8355793356895447,-0.36537042260169983,0.8894854784011841,0.6497467756271362,0.7778862714767456,-0.37435832619667053,0.8741208910942078,0.8861131072044373,0.7057048082351685,0.6572554707527161,0.7871922254562378,0.03482365235686302,0.4836326539516449,0.19355207681655884,0.6693869829177856,0.6847390532493591,0.7381677031517029,0.7113036513328552,0.46927952766418457,-0.22035673260688782,0.013824239373207092,0.715313196182251,0.7267782688140869,0.7385231852531433,0.8827755451202393,0.8863363862037659,0.8678816556930542,0.8805845379829407,0.8501412868499756,0.8787052631378174,0.8967395424842834,0.880263090133667,0.8444427847862244,0.8828599452972412,0.868005096912384,0.8869417905807495,0.8794736862182617,0.6424360871315002,0.8663090467453003,0.8664921522140503,0.8379314541816711,-0.3691558837890625
55,-0.06593590974807739,0.836740255355835,0.8937386274337769,0.9058932065963745,0.8925518989562988,0.8187691569328308,0.8965572714805603,0.9053982496261597,0.8475366830825806,0.8939943313598633,0.8794233202934265,0.9155216217041016,0.8864094614982605,0.31967058777809143,0.913411021232605,0.7913104295730591,0.9068554639816284,0.45674166083335876,0.36085158586502075,0.8907987475395203,0.8898254632949829,0.8903348445892334,0.9141138195991516,0.7627125382423401,0.8590452671051025,0.7744818329811096,0.8920970559120178,0.06785347312688828,0.6132463216781616,0.9134752154350281,0.7017791271209717,0.9098547697067261,0.8977667093276978,0.8481003046035767,0.7323369979858398,0.8817885518074036,-0.35121145844459534,0.7920223474502563,0.8960267305374146,0.7633480429649353,0.8096524477005005,0.9149805307388306,0.6230272650718689,0.8560836315155029,0.9136695861816406,0.7950646281242371,0.9017278552055359,0.8432011604309082,0.7493995428085327,0.9029586315155029,0.8949732780456543,0.8875904679298401,0.7539177536964417,0.7234542965888977,0.7515986561775208,0.7733607292175293,0.7214189767837524,0.7258962392807007,0.8591529726982117,-0.3718114197254181,0.9162393808364868,0.7029497027397156,0.8127326965332031,-0.3861404061317444,0.9001690745353699,0.8348170518875122,0.7136683464050293,0.6915980577468872,0.7399355173110962,0.26480358839035034,0.6421793103218079,0.06176520138978958,0.3129647970199585,0.6086838841438293,0.7374255657196045,0.6928132176399231,0.4412996470928192,-0.219488263130188,0.3064447045326233,0.8899382948875427,0.7996068596839905,0.8103837966918945,0.863567590713501,0.9157266020774841,0.8950026035308838,0.9033801555633545,0.9168534278869629,0.8987312316894531,0.9211166501045227,0.9143839478492737,0.9153626561164856,0.894946277141571,0.9046834111213684,0.8927862644195557,0.897088885307312,0.7439343929290771,0.8698779344558716,0.8935205340385437,0.7395938634872437,-0.33365774154663086
56,-0.12614023685455322,0.7647124528884888,0.8874244093894958,0.6823018789291382,0.8460891246795654,0.833801805973053,0.7795767188072205,0.880679726600647,0.8745797872543335,0.895905077457428,0.8791733384132385,0.8688346743583679,0.8578694462776184,0.31753939390182495,0.8567777276039124,0.7366035580635071,0.888742208480835,0.39718931913375854,0.408010333776474,0.8761366605758667,0.8786094188690186,0.8806813955307007,0.8992761373519897,0.7668707966804504,0.8048173785209656,0.7955734729766846,0.7788761258125305,0.03911857306957245,0.6800262331962585,0.8959860801696777,0.7627747654914856,0.8947525024414062,0.8905818462371826,0.7976114749908447,0.7025737166404724,0.877244234085083,-0.350657194852829,0.8593863844871521,0.8857414126396179,0.8951846361160278,0.8770751953125,0.9046550393104553,0.6188335418701172,0.8805683851242065,0.8993037939071655,0.7950749397277832,0.8887833952903748,0.8758563995361328,0.7329082489013672,0.8958474397659302,0.8953820466995239,0.818317711353302,0.8293696045875549,0.5909034609794617,0.726995050907135,0.8231142163276672,0.7285262942314148,0.7232244610786438,0.8890657424926758,-0.38488641381263733,0.888953447341919,0.5614215731620789,0.776386559009552,-0.38640493154525757,0.8778669834136963,0.8612908124923706,0.7091116309165955,0.6288572549819946,0.7057489156723022,-0.04681821167469025,0.6769173741340637,-0.22183501720428467,0.16824814677238464,0.7093867063522339,0.7374686598777771,0.7264032959938049,0.33469823002815247,-0.19733524322509766,0.07396699488162994,0.7387616038322449,0.7488753199577332,0.8849655389785767,0.8936799168586731,0.828840434551239,0.8861290812492371,0.8905325531959534,0.8776896595954895,0.8820027709007263,0.894700825214386,0.887083888053894,0.8776442408561707,0.8762465119361877,0.8801036477088928,0.8855482339859009,0.8537443280220032,0.6879916191101074,0.8760405778884888,0.8790781497955322,0.8833107948303223,-0.22572648525238037
57,-0.09040383994579315,0.8370392918586731,0.8609861731529236,0.8904677033424377,0.7260782718658447,0.7065204381942749,0.8559072613716125,0.8563253283500671,0.8030538558959961,0.8613650798797607,0.8683093190193176,0.860131561756134,0.8489760160446167,0.1328970193862915,0.8806949853897095,0.7369832992553711,0.8542879819869995,0.5570960640907288,0.145554780960083,0.8679670095443726,0.846410870552063,0.844805121421814,0.8589308857917786,0.7076001167297363,0.803869903087616,0.894085705280304,0.8798215389251709,0.120320163667202,0.6545900702476501,0.8151812553405762,0.7758628129959106,0.8636033535003662,0.8998756408691406,0.8302326798439026,0.7095550894737244,0.8882858753204346,-0.3078085482120514,0.8581895232200623,0.8626376390457153,0.7350998520851135,0.8297973871231079,0.899141252040863,0.6382405757904053,0.8797420263290405,0.8536662459373474,0.8604856729507446,0.7979328036308289,0.8536251783370972,0.8153736591339111,0.8612857460975647,0.8301748037338257,0.7843390107154846,0.7457272410392761,0.6611764430999756,0.7055111527442932,0.7283053994178772,0.7045279145240784,0.6973559856414795,0.7890949249267578,-0.35759246349334717,0.8595756888389587,0.6328279972076416,0.839728593826294,-0.3664989769458771,0.8712806105613708,0.8578708171844482,0.6798662543296814,0.6639012694358826,0.7124361991882324,0.045517999678850174,0.6017046570777893,0.2892315089702606,-0.1530803143978119,0.6581103205680847,0.7112727165222168,0.6960561871528625,0.4875331223011017,0.24970224499702454,-0.2958791255950928,0.8448208570480347,0.6964772939682007,0.724300742149353,0.820057213306427,0.823558509349823,0.8623543977737427,0.8734326362609863,0.7943740487098694,0.8548985123634338,0.8693332076072693,0.7812182307243347,0.8473494052886963,0.7791690826416016,0.8551666736602783,0.8396197557449341,0.8583793044090271,0.7229455709457397,0.8670995235443115,0.8681967258453369,0.7402607202529907,-0.21052896976470947
58,0.12887606024742126,0.8968440890312195,0.8810303211212158,0.8251975774765015,0.7684383392333984,0.7876439690589905,0.8975223898887634,0.8171201348304749,0.8847807049751282,0.841558575630188,0.8002639412879944,0.9084790945053101,0.8834086656570435,0.15360578894615173,0.902502179145813,0.8887477517127991,0.89646315574646,0.30107343196868896,0.38212618231773376,0.8836665749549866,0.893162727355957,0.8972377777099609,0.9075042605400085,0.7483975887298584,0.8799139261245728,0.8476772904396057,0.8753392696380615,0.06894730776548386,0.2608596682548523,0.9026269316673279,0.7261078357696533,0.904417097568512,0.8567342162132263,0.8911923170089722,0.7430827021598816,0.8856369256973267,-0.34321144223213196,0.8613913059234619,0.8949093222618103,0.9166027903556824,0.7562680840492249,0.9094274044036865,0.72325199842453,0.8946495056152344,0.8950794339179993,0.855076789855957,0.9034760594367981,0.8865735530853271,0.8695034980773926,0.9077526926994324,0.8826098442077637,0.8283360004425049,0.8026106357574463,0.7423506379127502,0.7354909181594849,0.7848795652389526,0.5729936361312866,0.8275270462036133,0.8685668706893921,-0.371854305267334,0.8932284116744995,0.5882381200790405,0.8205258250236511,-0.39057832956314087,0.8139781951904297,0.9014807939529419,0.7225850820541382,0.647586464881897,0.7353838086128235,0.44210630655288696,0.6524645090103149,-0.13137444853782654,0.2914750874042511,0.6835048198699951,0.7270468473434448,0.7321182489395142,0.5284629464149475,0.019013050943613052,0.03280273824930191,0.7779474854469299,0.7426049709320068,0.8445361852645874,0.9006600379943848,0.8898492455482483,0.8832441568374634,0.9141844511032104,0.8743734955787659,0.891350269317627,0.9036115407943726,0.9000633955001831,0.9112800359725952,0.8119454383850098,0.8883056640625,0.8561727404594421,0.9005104303359985,0.8150022625923157,0.8849103450775146,0.8945421576499939,0.8410714864730835,-0.36613279581069946
59,-0.042921990156173706,0.8474919199943542,0.8660454750061035,0.8883330225944519,0.7661876678466797,0.8460580110549927,0.8641236424446106,0.7913380265235901,0.8065540194511414,0.8705934286117554,0.8782573938369751,0.8595263957977295,0.8531107902526855,0.21769005060195923,0.8913586139678955,0.8010303974151611,0.8641170263290405,0.5673193335533142,0.3584655523300171,0.8744511008262634,0.8471648097038269,0.8486794829368591,0.8706745505332947,0.706856906414032,0.8555440902709961,0.8624992966651917,0.8652900457382202,0.040522485971450806,0.6317463517189026,0.8688561320304871,0.7137108445167542,0.8703538775444031,0.880215048789978,0.828650176525116,0.6693565845489502,0.8754594326019287,-0.3262402415275574,0.8699608445167542,0.8113477230072021,0.8496962785720825,0.8147315382957458,0.905523419380188,0.7098004221916199,0.881862998008728,0.868044912815094,0.7855179309844971,0.8909615278244019,0.8725849986076355,0.7157007455825806,0.7945568561553955,0.8887911438941956,0.8839449286460876,0.7838183045387268,0.6860599517822266,0.6951757669448853,0.7338615655899048,0.6929507851600647,0.692132294178009,0.8467676639556885,-0.3430919051170349,0.7914313673973083,0.6141583919525146,0.7883549928665161,-0.3567453622817993,0.8313270211219788,0.7633278369903564,0.6815621852874756,0.7117457985877991,0.7254248261451721,0.3937035799026489,0.5979535579681396,-0.03679937124252319,0.28371235728263855,0.6644415855407715,0.7231093645095825,0.6785866022109985,0.4371790587902069,0.12497171014547348,-0.014449506998062134,0.6935181021690369,0.7227998971939087,0.7855998873710632,0.8589833974838257,0.8675038814544678,0.8758586049079895,0.8903870582580566,0.8260980248451233,0.859668493270874,0.8743957877159119,0.8787968754768372,0.8742399215698242,0.8878432512283325,0.8553028702735901,0.8779957890510559,0.7936790585517883,0.7380074262619019,0.869513750076294,0.8672216534614563,0.7376203536987305,-0.2975257635116577
60,-0.267885684967041,0.8521950244903564,0.8439434170722961,0.8798782229423523,0.8814917802810669,0.7358893156051636,0.8740817308425903,0.8475866913795471,0.7660009264945984,0.8823265433311462,0.8756476640701294,0.8636268973350525,0.8451960682868958,0.38249650597572327,0.8648748397827148,0.8321655988693237,0.8775246143341064,0.5441845655441284,0.20458143949508667,0.884749174118042,0.8081240057945251,0.8625620007514954,0.8737662434577942,0.812404990196228,0.8384849429130554,0.7696173191070557,0.8548771142959595,-0.030032940208911896,0.7388029098510742,0.8811039924621582,0.7531154155731201,0.8843660950660706,0.905754029750824,0.890505313873291,0.7993149161338806,0.8966644406318665,-0.3313431739807129,0.8465608954429626,0.868415892124176,0.8618557453155518,0.8803817629814148,0.8963368535041809,0.7868676781654358,0.8852433562278748,0.8739029169082642,0.8052000403404236,0.8524776101112366,0.8461675047874451,0.7336503863334656,0.8509243130683899,0.8809412121772766,0.8361961841583252,0.7362498044967651,0.6926544308662415,0.7263495326042175,0.7344896197319031,0.7250447869300842,0.7945420145988464,0.8728041648864746,-0.3597066104412079,0.8464765548706055,0.5938102006912231,0.8376699090003967,-0.37731635570526123,0.7790532112121582,0.7877866625785828,0.7169748544692993,0.5959213376045227,0.7607529759407043,0.11586102098226547,0.6719819903373718,0.41397327184677124,0.15928328037261963,0.7000988721847534,0.7258730530738831,0.7107279300689697,0.35067248344421387,-0.10707326978445053,0.1219869926571846,0.7302647233009338,0.8076326847076416,0.8775231838226318,0.7544261813163757,0.8831180334091187,0.8662316203117371,0.8835025429725647,0.8811812400817871,0.8729525804519653,0.886376678943634,0.8725396990776062,0.8790549635887146,0.8157737851142883,0.8674618601799011,0.853071928024292,0.8646540641784668,0.731235146522522,0.8627598285675049,0.8690083622932434,0.750595211982727,-0.3720831274986267
61,-0.039099983870983124,0.8657304644584656,0.8779329657554626,0.9062838554382324,0.8623046875,0.8596178889274597,0.8866825103759766,0.7116583585739136,0.8456755876541138,0.7978208065032959,0.8375511169433594,0.8487570881843567,0.899152398109436,0.39177846908569336,0.9029561877250671,0.7500157356262207,0.8906823992729187,0.33793529868125916,0.3598543405532837,0.8818526864051819,0.8845508098602295,0.8686413168907166,0.8891662955284119,0.7139326333999634,0.8648726344108582,0.523579478263855,0.8897024989128113,0.07019581645727158,0.3303435444831848,0.8910043835639954,0.8719034790992737,0.9066429138183594,0.8647595643997192,0.8777443170547485,0.7189275026321411,0.8787730932235718,-0.3726050853729248,0.8530426621437073,0.8793956637382507,0.901506781578064,0.8627485036849976,0.9099192023277283,0.7109829783439636,0.884769082069397,0.8843713998794556,0.8710640072822571,0.8716462850570679,0.821089506149292,0.7127172946929932,0.8830022811889648,0.8406426310539246,0.8325839638710022,0.7712967991828918,0.6635943651199341,0.7251013517379761,0.805046796798706,0.7215344309806824,0.7380843758583069,0.7311769723892212,-0.36573177576065063,0.8970590233802795,0.6667970418930054,0.7724250555038452,-0.40254828333854675,0.8755102753639221,0.8536715507507324,0.6745990514755249,0.6833246946334839,0.8579813838005066,0.4964371621608734,0.6394871473312378,-0.17169538140296936,0.2205003798007965,0.7257236838340759,0.7341016530990601,0.7014322280883789,0.42535078525543213,-0.2921716570854187,0.14140728116035461,0.7398224472999573,0.8096296191215515,0.8944780230522156,0.8142688274383545,0.896375298500061,0.8764906525611877,0.9028286337852478,0.8727521896362305,0.8769006729125977,0.901011049747467,0.8407745957374573,0.8928009271621704,0.9019210934638977,0.8733505606651306,0.8944539427757263,0.8853358030319214,0.6611008048057556,0.8611339330673218,0.8922709226608276,0.7754576802253723,-0.29336458444595337
62,0.17336785793304443,0.8069787621498108,0.8545325398445129,0.893225371837616,0.8559471368789673,0.7231062650680542,0.8551462292671204,0.870875895023346,0.7487568855285645,0.7099753618240356,0.8805578351020813,0.8503947854042053,0.8526372909545898,0.23601719737052917,0.8780304193496704,0.8296882510185242,0.859001874923706,0.31679242849349976,0.196720689535141,0.8742223978042603,0.8104640245437622,0.850075900554657,0.8623692989349365,0.7344168424606323,0.8418171405792236,0.5130797624588013,0.7671663165092468,0.11018317937850952,0.5095461010932922,0.858834981918335,0.7671806216239929,0.8610265851020813,0.868927001953125,0.8781810998916626,0.7313515543937683,0.8747538328170776,-0.3122205138206482,0.6801716089248657,0.8607677221298218,0.814241886138916,0.8770138025283813,0.9037500023841858,0.7106064558029175,0.8782851696014404,0.8617109656333923,0.7781726717948914,0.8768752217292786,0.8772388696670532,0.7605740427970886,0.8630209565162659,0.8531723618507385,0.8775941729545593,0.7612757682800293,0.7020351886749268,0.6952662467956543,0.791368305683136,0.6892516613006592,0.705410897731781,0.7777852416038513,-0.3476630449295044,0.7899599075317383,0.6696399450302124,0.7590412497520447,-0.3577288091182709,0.7025158405303955,0.8616607785224915,0.6844879388809204,0.6392918229103088,0.7183017134666443,0.5608845353126526,0.6007131934165955,0.12409456819295883,0.12668350338935852,0.6977691054344177,0.7079569697380066,0.6995214223861694,0.5254656076431274,-0.034894317388534546,-0.09237631410360336,0.7038005590438843,0.7735768556594849,0.8362360596656799,0.847761332988739,0.8595312237739563,0.8636042475700378,0.8756502866744995,0.8550973534584045,0.8566484451293945,0.86687833070755,0.8225350975990295,0.8504968881607056,0.857113778591156,0.8513215780258179,0.8775733709335327,0.8527526259422302,0.6853590607643127,0.8634800314903259,0.8630568981170654,0.807422935962677,-0.3382247984409332
63,-0.13286659121513367,0.8713005781173706,0.844201922416687,0.6265940070152283,0.7602933645248413,0.7852615714073181,0.8625310659408569,0.7807416319847107,0.8178287148475647,0.7419677376747131,0.8735232949256897,0.8164862394332886,0.8591784238815308,0.21370932459831238,0.8613870143890381,0.8378550410270691,0.8701216578483582,0.3590546250343323,0.22661080956459045,0.8693302273750305,0.8633071184158325,0.8532779216766357,0.8756635785102844,0.7495579719543457,0.8424271941184998,0.5600006580352783,0.8728798627853394,0.053987059742212296,0.6311376094818115,0.8755702972412109,0.7926883697509766,0.8672938942909241,0.7689546942710876,0.7620577812194824,0.6810020804405212,0.8972559571266174,-0.32412487268447876,0.8558318614959717,0.8620521426200867,0.8442294597625732,0.7888016104698181,0.9114686846733093,0.6572456359863281,0.870816171169281,0.870108962059021,0.8275847434997559,0.8755035996437073,0.8375402092933655,0.8250439167022705,0.8654547333717346,0.8639477491378784,0.8161647319793701,0.8333712220191956,0.6764625906944275,0.7168372273445129,0.7181649208068848,0.6985811591148376,0.7031371593475342,0.8708662390708923,-0.3604256510734558,0.7415842413902283,0.6477034091949463,0.7607707381248474,-0.3706665635108948,0.808381974697113,0.7262582182884216,0.6805423498153687,0.7018382549285889,0.7062904834747314,0.07750048488378525,0.6031880974769592,0.5471333265304565,0.38408565521240234,0.6347367167472839,0.710868239402771,0.692672610282898,0.4553917646408081,0.34329953789711,-0.0371369794011116,0.7075942754745483,0.700816810131073,0.804897665977478,0.8356983661651611,0.8754752278327942,0.7532665133476257,0.8754181265830994,0.8792142271995544,0.864596962928772,0.8805369138717651,0.8722667694091797,0.8488920331001282,0.7573339343070984,0.8656797409057617,0.8716939091682434,0.8713447451591492,0.6932873129844666,0.8550893068313599,0.860040009021759,0.8665083646774292,-0.36064648628234863
64,-0.05532129108905792,0.8865697979927063,0.868861973285675,0.6188475489616394,0.8797275424003601,0.7977997064590454,0.8798453211784363,0.8582197427749634,0.8779547214508057,0.8342955112457275,0.8694074153900146,0.8892443180084229,0.8869751691818237,0.18935996294021606,0.892702043056488,0.8100305199623108,0.8799631595611572,0.4082922339439392,0.03610152751207352,0.8741231560707092,0.8763248324394226,0.8608396649360657,0.884971559047699,0.7239921689033508,0.8243032693862915,0.5200860500335693,0.8866572976112366,0.18043246865272522,0.5868642926216125,0.8823675513267517,0.693767786026001,0.8801488876342773,0.8851962685585022,0.8862479329109192,0.6876770257949829,0.8300402760505676,-0.3478236794471741,0.8467716574668884,0.8802967667579651,0.8406119346618652,0.7974922060966492,0.871423602104187,0.4499756097793579,0.8765500783920288,0.8795204758644104,0.8806592226028442,0.8850729465484619,0.8464844822883606,0.7135715484619141,0.8804932832717896,0.8616309762001038,0.7847631573677063,0.8351388573646545,0.712310254573822,0.7104683518409729,0.8114216327667236,0.7109107971191406,0.7486152052879333,0.7639048099517822,-0.3661472201347351,0.8791124224662781,0.5027015209197998,0.856511116027832,-0.36817875504493713,0.8602654933929443,0.8329842686653137,0.6863476634025574,0.7195776104927063,0.727843165397644,0.12476698309183121,0.6138808727264404,-0.15000346302986145,0.3097496032714844,0.6539033055305481,0.7474244832992554,0.706898033618927,0.3484596014022827,0.05077766999602318,0.06606746464967728,0.7997583150863647,0.8807408809661865,0.7909770607948303,0.8783218264579773,0.7909241914749146,0.8750326037406921,0.8818724155426025,0.8828511238098145,0.8718166351318359,0.9045395255088806,0.7762978076934814,0.7844801545143127,0.7492643594741821,0.8817659020423889,0.8759674429893494,0.8836296796798706,0.6151071786880493,0.8614501357078552,0.869227945804596,0.7630183696746826,-0.3541944622993469
